create web directory ./checkpoints/ellen_dwt_uresnet2_3_1128/web...
learning rate 0.0002000 -> 0.0002000
/home/guest1/.conda/envs/ellen/lib/python3.7/site-packages/torch/optim/lr_scheduler.py:134: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  "https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate", UserWarning)
/home/guest1/.conda/envs/ellen/lib/python3.7/site-packages/torch/nn/functional.py:3635: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode)
(epoch: 1, iters: 4, time: 2.156, data: 0.176) D_A: 1.499 G_A: 1.506 cycle_A: 13.613 idt_A: 6.646 D_B: 3.399 G_B: 4.666 cycle_B: 6.587 idt_B: 3.429
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
usage: train.py [-h] [--model_dir MODEL_DIR] [--pre_model PRE_MODEL]
                [--save_model SAVE_MODEL] [--use_data USE_DATA]
                [--use_model USE_MODEL] [--crop_size CROP_SIZE]
                [--label_idx LABEL_IDX] [--n_classes N_CLASSES]
                [--epochs EPOCHS] [--batch-size BATCH_SIZE] [--lr LR]
                [--loss_w LOSS_W]
train.py: error: unrecognized arguments: --dataroot /home/guest1/ellen_data/UKB_quality_data2_combined/input_20220623_512_n1000 --name ellen_dwt_uresnet2_3_1128 --direction AtoB --gpu_ids 2,0,3,1 --batch_size 4 --patience 10 --use_wandb --no_flip --load_size 256 --netG ellen_dwt_uresnet2_3
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
       device='cuda:2', grad_fn=<GatherBackward>)
